123.766, 115.366, 123.1232, 11.2052507334731, 11.1717520559669, 8.50143645274138, 0.200266757541205, 0.170120037353174, 0.370389355788329, 3.27806665931178, 3.24439332250441, 4.76644060514237, 5.46276062450147, 5.47577395680389, 5.08280984863402, 88, 86, 82, 0.00310937109537694, 10.0938775510204, 0.00843996640334875, 8.68022089067644, 0.00211500416493127, 25.7555272108843, 0.00786491622301184, 9.19390477562086, 0.00267988338192422, 16.9330612244898, 0.00825501550648932, 8.91947944561432, 0.00227431961658347, 24.5143690129113, 0.0079630502004067, 9.12409750294536, 0.891743484872319, 0.296838131193959, 56.0571024067957, 1599.68711656442, 0.8476, 7.11705100420055E-05, 14265.7432751298, 6.3331633212764E-05, 12747.7471198416, 2.17123162782462E-05, 4103.29731005191, 0.896273315111913, 33.0268569030634, 62.1565253881662, 1842.46202266051, 0.9532, 0.0416126330703547, 13642.1506504406, 0.00142753963092694, 12749.84747284, 32.9202762084164, 1507.69534200587, 0.906201947784972, 0.251618871415356, 57.0684551341351, 1695.78075855689, 0.8648, 7.13357582631118E-05, 14232.7738205365, 6.45897636861258E-05, 12909.345807123, 1.79448877416371E-05, 3573.20999074931, 0.885204689581504, 33.621425522834, 61.1997439180538, 1759.42082799829, 0.9372, 0.0423216338553348, 13671.8331199317, 0.00144972912497414, 12653.8890933988, 33.4822979847089, 1903.26675202732, 2
75.9616, 58.6232, 56.7424, 14.7110069485403, 12.8427264145897, 16.1420705685485, 0.44501398340766, 1.06106668368093, 0.811527241443671, 3.07791282601356, 3.99377511615365, 2.98612373795154, 5.85386394107967, 5.50488280598584, 5.83546389681319, 92, 82, 89, 0.00343356934610583, 8.7820408163265, 0.00562151602569086, 8.68393420097302, 0.00239483548521444, 26.8324829931972, 0.00537379477391159, 9.17334908621293, 0.00257126197417747, 20.290612244898, 0.00549095156442904, 9.0888397722567, 0.00218030075973133, 27.8796334860474, 0.00537001825889884, 9.28384983276308, 0.883687403131847, 0.362193362193362, 51.6176046176046, 1538.51611351611, 0.8316, 0.000262799904166603, 4311.40067340067, 0.000229314743695555, 3871.23819103736, 0.000104740845538447, 1339.75853775854, 0.891070194018425, 33.3866044934294, 58.1547265790589, 1800.07927087749, 0.9436, 0.0422192525067185, 4110.63967782959, 0.00160947145865478, 3866.53577316189, 33.2552330130796, 455.053412462908, 0.918648792248276, 0.201805869074492, 54.8338600451467, 1791.52641083521, 0.886, 0.000263994210224011, 4289.26681715576, 0.00024037946105888, 3988.37390293454, 5.88678575481784E-05, 724.15079006772, 0.898463660011427, 33.0192953020134, 59.1879194630872, 1855.45553691275, 0.9536, 0.0417815152897624, 4069.78523489933, 0.00160066890436949, 3826.65082610925, 32.9064918508537, 431.855704697987, 2
45.9656, 25.0084, 18.2772, 17.1361494111133, 7.2638508685132, 3.86600053802376, 1.52718470043046, 1.55987674420396, 0.972685691945172, 4.84296611215745, 5.44375193339879, 4.31403829295836, 5.5871985907563, 4.50990324511768, 3.86126466681707, 87, 41, 29, 0.012662390670554, 4.66775510204082, 0.0107559554579047, 7.29553815601865, 0.0100113812531814, 8.4783163265306, 0.0104908893996675, 7.56406025228265, 0.0130112453144523, 5.23387755102041, 0.0108208979322421, 7.27731691373123, 0.0098138686834115, 10.4348188254894, 0.0104492157227499, 7.6500582412869, 0.804990223266597, 1.03061224489796, 72.0204081632653, 1065.65759637188, 0.7056, 0.00112583709241557, 1124.65249433107, 0.00085108222400729, 963.461550138574, 0.00153314003562972, 737.517006802721, 0.80511339401989, 38.9970588235294, 83.9588235294118, 1238.79705882353, 0.816, 0.0496276383472847, 1040.71666666667, 0.00248300353747569, 918.641864106754, 38.4562094916016, 380.842647058824, 0.802476632112846, 1.35032220269479, 69.9162272993556, 1026.26889279438, 0.6828, 0.0011140604679232, 1132.96719390744, 0.000838498388545696, 967.150432094706, 0.00205377090279175, 959.057996485061, 0.811424937458949, 38.4944309927361, 84.2406779661017, 1275.14334140436, 0.826, 0.0490379458491113, 1049.19515738499, 0.00246614595349459, 939.795778096226, 37.9906045313209, 338.059564164649, 2
36.8584, 27.2652, 28.3632, 4.07017805998706, 4.41421215620636, 4.53943672276638, 0.124877282395043, 0.241231937639994, 0.426368164634376, 2.70047370112919, 2.95877592293737, 2.91078456857685, 4.03196804874617, 4.12401130335681, 4.17249136858023, 27, 25, 26, 0.02630837151187, 0.793469387755102, 0.0614851377444007, 5.69414273897738, 0.020854302605396, 1.40901360544218, 0.0626615020556813, 6.01344240165178, 0.021537026239067, 1.11877551020408, 0.0610790257395095, 5.90661889322273, 0.0169745668584223, 1.87047063723448, 0.0604646296193067, 6.24830222443052, 0.59428201489221, 3.00315457413249, 86.9842271293375, 435.665615141956, 0.5072, 0.00106245358851959, 945.58596214511, 0.000623100171109314, 570.708464542956, 0.00317520607328322, 2837.88012618297, 0.658330840637072, 48.5406871609403, 107.188065099458, 672.518987341772, 0.6636, 0.0606678840099592, 895.092827004219, 0.00264210894319425, 635.332034566489, 47.2882751327351, 1151.78300180832, 0.674874192363335, 1.94866529774127, 105.268309377139, 625.127310061602, 0.5844, 0.00105757687419039, 946.388090349076, 0.000703505196858138, 645.958780993752, 0.00210128871171302, 1811.0636550308, 0.72387732528939, 44.1598676957001, 119.622932745314, 880.605292171996, 0.7256, 0.0555782754724844, 893.270121278942, 0.00255237927307531, 686.143365890641, 43.2474290844167, 829.032524807056, 2
40.3004, 20.2684, 17.0132, 8.10267609126763, 4.96777228141548, 4.31010739541372, 0.913602635922694, 1.23591860339237, 1.28568082767409, 3.69524201409779, 4.66716511398303, 5.09731317700515, 4.82598148424958, 4.10760166044194, 3.90634571624766, 40, 27, 25, 0.020434485630987, 1.26489795918367, 0.0338776412722814, 6.16418399180035, 0.0174008804201954, 2.02253401360544, 0.0365330778488484, 6.35163242243485, 0.0206117451062057, 1.13469387755102, 0.0324730106353166, 6.17110135724726, 0.0155320192318867, 2.08829654310704, 0.0332972956356895, 6.55176830580016, 0.693368989213888, 1.93171061528059, 86.0507099391481, 661.16091954023, 0.5916, 0.0014426259506502, 748.789722785666, 0.000952402006828075, 544.047831871975, 0.0033836232256774, 1135.5016903313, 0.718173835454916, 44.7235228539576, 100.771460423634, 857.965440356745, 0.7176, 0.0565915860598417, 685.581939799331, 0.00285678949821132, 531.95260869495, 43.7301796708813, 625.370680044593, 0.661348249302596, 2.18278052223006, 84.3648553281581, 582.09668313338, 0.5668, 0.00148666686748036, 728.53775582216, 0.00096170783764526, 494.051210648626, 0.00362674437880953, 1373.69724770642, 0.743002057726364, 43.2962162162162, 104.84972972973, 946.923243243243, 0.74, 0.0549068554109945, 692.874594594595, 0.00281511889135683, 560.051691984587, 42.4064015938297, 544.483783783784, 2
60.6876, 42.554, 38.4396, 6.59214731631507, 4.13016755108071, 4.08371789427233, -0.216689860043908, -0.295475433829583, -0.155626461215771, 3.13301029524267, 2.94453810441402, 2.31643101484315, 4.69833141545607, 4.0401841695318, 4.0259362338456, 36, 23, 21, 0.0171308621407747, 1.8269387755102, 0.0485642751089245, 6.48015101701641, 0.014707413577676, 2.44302721088435, 0.0476118885324158, 6.67909104732564, 0.0186688879633486, 1.52734693877551, 0.0496675145179611, 6.34931061367591, 0.0129463272019277, 3.54227405247813, 0.0466271601672223, 6.89896409744399, 0.749571948980895, 1.22398052343274, 105.828971393792, 854.654290931223, 0.6572, 0.00043938946498185, 2266.71880706026, 0.000331074469184835, 1690.93778483117, 0.000518318168631025, 2842.99695678637, 0.745607853334746, 42.4002123142251, 114.266454352442, 971.542462845011, 0.7536, 0.0529628669258849, 2154.71072186837, 0.00205205620849111, 1688.92344667365, 41.6399208051896, 1760.62526539278, 0.729317276052102, 1.56253968253968, 99.5765079365079, 776.348571428571, 0.63, 0.000439195160649444, 2270.48253968254, 0.000321620677379485, 1652.35744844169, 0.000659564206865881, 3638.9873015873, 0.774878080049649, 40.1620393740535, 120.403331650681, 1106.77486118122, 0.7924, 0.0503919283280214, 2155.01615345785, 0.00198236012865162, 1744.85431011274, 39.6009460614302, 1298.5047955578, 2
54.0048, 40.864, 39.5712, 14.6223656417147, 14.8989900328848, 14.6031274239459, 1.77137994740367, 1.67880372942831, 1.4595044143617, 6.67178551869794, 5.54240668645309, 4.27896556888068, 5.42487455569578, 5.13634175308397, 5.08222622461936, 97, 84, 72, 0.0107605164514786, 6.1730612244898, 0.00474906137194746, 7.60594705619375, 0.00769138437688014, 13.7257653061224, 0.00456138224740773, 8.05206286443878, 0.00894860474802171, 11.1228571428571, 0.00464599350584918, 7.91525541970198, 0.00751404948757129, 18.8925447730112, 0.00455521970614012, 8.12262767300385, 0.785184148131458, 1.13015688553167, 55.6159209761766, 985.196397443347, 0.6884, 0.000544699630780912, 2444.20337013364, 0.000404833676072731, 2060.00132077439, 0.000803576800911936, 1700.73271353864, 0.828624249063102, 37.5506149479659, 70.6991485335856, 1368.60737937559, 0.8456, 0.0473581169071647, 2259.73651844844, 0.00197571561727474, 2062.47264961267, 37.1095998159402, 613.46357615894, 0.84903003545521, 0.723814486711829, 63.5242313705055, 1300.19645648775, 0.7676, 0.000538821545846333, 2433.16519020323, 0.000429798901711357, 2203.63817335063, 0.000557877804166402, 952.231891610214, 0.834510924853254, 36.7660167130919, 72.2228412256267, 1414.96378830084, 0.8616, 0.0464905118369729, 2247.7061281337, 0.00195183545717731, 2060.05896471681, 36.4204088205032, 477.677808727948, 2
72.5204, 52.0504, 48.1956, 15.4335473511439, 10.5094557347181, 10.3311442076858, 1.42639268458139, 0.988726593002115, 0.480588583102569, 5.98210072618864, 6.28993802849117, 4.59102563587614, 5.695833023932, 5.27196602263855, 5.30489275934528, 108, 86, 74, 0.00485630987088714, 10.1473469387755, 0.00751059515989103, 8.37175868925126, 0.0032632525799435, 27.3171768707482, 0.00694880869966017, 8.82919906166991, 0.00366014160766351, 20.3395918367347, 0.00714492575943381, 8.69511017866169, 0.00317842714778878, 29.9945855893377, 0.00688254903433099, 8.90460295529239, 0.870281870458157, 0.43503937007874, 62.8976377952756, 1452.25984251968, 0.8128, 0.000314467808996855, 3554.04921259843, 0.000269910192664989, 3149.71808562155, 0.000153628538227657, 1297.71751968504, 0.884200989255541, 33.7494646680942, 72.6282655246253, 1749.44197002141, 0.934, 0.0427036298740531, 3350.0903640257, 0.00167209205668272, 3112.61160885082, 33.5970544772101, 468.13147751606, 0.904077546296296, 0.249074074074074, 67.2703703703704, 1683.83148148148, 0.864, 0.000318173821665087, 3511.4412037037, 0.000285771189711945, 3207.95823842593, 8.35097516713519E-05, 774.946759259259, 0.88707633438726, 33.6595472020504, 73.1307133703546, 1768.54122170013, 0.9364, 0.0425918416134055, 3374.49508756941, 0.00166459109985209, 3160.33597643457, 33.5109491354241, 418.744553609569, 2
53.7196, 37.9352, 33.0292, 9.16267296371534, 6.66691840058059, 5.99395923910065, 0.268287144017376, 0.301110809340745, 0.914312133475191, 2.45064125088483, 3.23196792216263, 5.76255946246816, 5.16152109379044, 4.72218405389548, 4.46602688492167, 43, 40, 42, 0.00803731778425657, 2.63183673469388, 0.0193099171998463, 7.3859286712604, 0.00645058193345367, 5.41624149659864, 0.0187061332371783, 7.72943583493319, 0.00802432319866723, 2.96244897959184, 0.0191459768409795, 7.38573787708854, 0.00616378605263218, 4.82215743440233, 0.0188230663903612, 7.73628548249977, 0.795752959456493, 0.837716843872412, 72.8388360380526, 1051.37045327364, 0.7148, 0.000582379089414793, 1827.08617795187, 0.000461139444587197, 1457.51217939591, 0.000493163277885653, 1533.56015668719, 0.802980544722021, 38.8046875, 80.84765625, 1235.6552734375, 0.8192, 0.0488944735296638, 1737.20361328125, 0.00205243960767723, 1464.63666704343, 38.3054762688885, 900.9931640625, 0.805274040579154, 0.855008301051467, 71.7271721084671, 1090.26618705036, 0.7228, 0.000576121826172783, 1855.43165467626, 0.000459242090187746, 1510.80409095722, 0.000528289786689947, 1460.63641394577, 0.81369316588536, 37.6539923954373, 81.7851711026616, 1305.72338403042, 0.8416, 0.0476076423834206, 1745.91254752852, 0.00201383237661692, 1495.22865375475, 37.2858623711864, 668.976711026616, 2
89.2208, 59.5796, 45.7068, 17.0362451074173, 11.7173232369855, 12.580812126409, 0.269338768735684, 0.634327901136036, 1.17767864489413, 2.63763461293476, 3.52805064054751, 4.3302198151964, 6.05845574955878, 5.5031834194015, 5.42699970197585, 95, 75, 74, 0.00357284464806334, 7.75755102040817, 0.00617435145410487, 8.63357763063648, 0.00213235804525889, 30.18962585034, 0.00578111423591385, 9.27995087734216, 0.00246364014993756, 22.5697959183674, 0.00579580909025722, 9.1488592518857, 0.00212479147155295, 27.039566847147, 0.00575269289289386, 9.28648790321158, 0.872437178052006, 0.373904576436222, 49.2268743914314, 1475.16455696203, 0.8216, 0.000237671136877558, 4701.12950340798, 0.000205103950883496, 4155.6347846081, 9.29242918531492E-05, 1629.95813047712, 0.898665189960193, 32.989103101425, 57.41743503772, 1857.67393126572, 0.9544, 0.041721446717907, 4466.22925398156, 0.00157614697092597, 4198.94422615721, 32.8789051420674, 460.828583403185, 0.919354251932696, 0.237835379718054, 53.5293315143247, 1784.98544793088, 0.8796, 0.000236265500102022, 4715.52341973624, 0.000214629133459129, 4387.14260951948, 6.5830521934761E-05, 918.75034106412, 0.897479777554212, 33.0293747377256, 57.7595467897608, 1849.55979857323, 0.9532, 0.0417733217951144, 4464.81829626521, 0.00157693476923082, 4193.11542406863, 32.9202967896407, 464.981116240034, 2
84.53, 67.3852, 62.9428, 12.2881202793592, 11.6162653619827, 12.2681509674441, -0.0394523917855948, -0.1482802800785, 0.0521795483942756, 2.98708054385325, 3.15968937803483, 2.62990958927265, 5.61376623821002, 5.53891204562339, 5.62637418258487, 69, 71, 72, 0.00291778425655979, 10.5481632653061, 0.00719233913781567, 8.86091886905358, 0.00193676535239949, 31.610544217687, 0.00675090814894988, 9.39172645206439, 0.00220441482715537, 22.5224489795919, 0.00699399504580903, 9.25085030262319, 0.00194681481633103, 30.4477301124531, 0.00679548139511803, 9.40728536962835, 0.901801495230729, 0.251044083526682, 54.8709976798144, 1669.6747099768, 0.862, 0.000202156926984875, 5369.11136890951, 0.000181174679608711, 4871.38686710492, 5.67939092840897E-05, 1212.80371229698, 0.903810707833574, 32.79, 60.4616666666667, 1895.49333333333, 0.96, 0.0414446453256042, 5133.035, 0.00153653454996408, 4854.94173900463, 32.6871061469064, 493.51625, 0.932546398585948, 0.147149801148917, 57.2023862129916, 1898.36809544852, 0.9052, 0.000203895313936412, 5336.74723817941, 0.000189963927415946, 4988.36540224383, 3.09323209547173E-05, 742.603623508617, 0.903670702788421, 32.7453183520599, 60.0545151893467, 1895.96795672077, 0.9612, 0.0413937535966162, 5112.55638784852, 0.00153593893670586, 4818.86203588107, 32.6462972833802, 495.068664169788, 2
29.6812, 18.4296, 17.7656, 3.15016929068899, 1.6862514166043, 1.75027330437278, 0.613894379768639, 0.154686379828812, 0.381936745612894, 3.5233394430789, 2.5042851487241, 3.0016296888048, 3.63450862035771, 2.77969125725247, 2.8201493566008, 20, 9, 10, 0.0698285714285714, 0.45265306122449, 0.27987776750362, 4.30487864634866, 0.0591134625618955, 0.633503401360544, 0.270420019090135, 4.5246720886551, 0.0707825072886297, 0.468571428571429, 0.279354023681268, 4.32308592479256, 0.0571070883452872, 0.718034152436485, 0.269680740041187, 4.58744864868025, 0.474001243403399, 5.91875626880642, 141.100300902708, 246.901705115346, 0.3988, 0.00196095904188895, 480.280842527583, 0.000924247218760276, 229.725480592171, 0.0117981408537727, 2771.98595787362, 0.546758126574768, 61.4918032786885, 170.543964232489, 394.096870342772, 0.5368, 0.0755736182899524, 448.160953800298, 0.00346671499176193, 267.593538746234, 58.4628911086498, 1401.22801788376, 0.469099914440129, 6.21095334685598, 139.711967545639, 239.261663286004, 0.3944, 0.00194383297127621, 484.760649087221, 0.000898162632621229, 231.778359300698, 0.0125726767231329, 2856.39756592292, 0.542925251199277, 60.4374079528719, 175.381443298969, 395.39617083947, 0.5432, 0.0747098214545968, 447.241531664212, 0.00343482137152939, 264.634289896064, 57.7734082339139, 1239.64801178203, 2
60.8192, 47.922, 46.742, 16.5718590194341, 14.5248447840244, 14.8538020721969, 0.927147249740657, 0.98376117571034, 1.03239786145323, 3.75177071295117, 3.76370980050024, 3.85989114370172, 5.8888106378255, 5.66937724666075, 5.67489379979592, 92, 75, 76, 0.00354885464389842, 10.0322448979592, 0.00449614156247419, 8.7129741983882, 0.0023731431348049, 24.6449829931972, 0.00458747294121163, 9.16994754688871, 0.00281982507288634, 14.358775510204, 0.00432520563236817, 8.96967321046897, 0.00259557962191582, 20.9483548521449, 0.00437676844102072, 9.06716180145892, 0.870869076917324, 0.530876494023904, 42.8276892430279, 1439.4203187251, 0.8032, 0.000426184647682246, 3026.71962151394, 0.000361284901281444, 2705.24341767598, 0.000288045340511692, 1123.46613545817, 0.888117779160992, 33.5839727195226, 51.8098891730605, 1776.8968456948, 0.9384, 0.0426186512643622, 2806.33248081841, 0.00176934099190294, 2620.89638581036, 33.4395492726789, 348.590366581415, 0.903638657192874, 0.246524559777572, 47.3651529193698, 1680.91844300278, 0.8632, 0.000429748395690971, 2976.65801668211, 0.000378546844658794, 2749.5236862836, 0.000134717151818507, 582.158016682113, 0.884564555184956, 33.7163029525032, 50.9212665810869, 1752.69875909285, 0.9348, 0.0427787524328993, 2831.72100984168, 0.00176832593535517, 2657.51127882375, 33.5683280020099, 342.047496790757, 2
43.6364, 27.7048, 22.0732, 17.1474836357992, 7.49602941296257, 4.66697351181684, 1.28163151601917, 1.05902934778073, 0.187288136963563, 3.53045408139572, 3.94606069068289, 3.0067875896138, 5.43412203953255, 4.74671607862054, 4.23162288458592, 73, 42, 30, 0.0120153269471054, 3.13877551020408, 0.010592647016568, 7.24751297405131, 0.0102901279559441, 5.27423469387755, 0.0103343087801384, 7.49726357035331, 0.0114275718450646, 3.09061224489796, 0.0102359197250059, 7.33067905865513, 0.0085895419460272, 6.10787172011662, 0.0103438936838006, 7.68552870967872, 0.782654997988575, 1.39024390243902, 56.6192742415229, 955.863771564545, 0.6724, 0.00103534801786748, 1241.64306960143, 0.000752158923625491, 1041.85276562595, 0.0019429020745835, 1050.16954193932, 0.772682487600078, 41.3958549222798, 65.2383419689119, 1072.67564766839, 0.772, 0.052292793651647, 1161.01295336788, 0.00244470934029713, 1009.9011715396, 40.6482327831352, 549.700518134715, 0.75871992220811, 1.22716346153846, 56.28125, 887.25, 0.6656, 0.00105953695340755, 1230.8203125, 0.000748679055036697, 1015.36481210053, 0.00160884908928929, 1032.09495192308, 0.794098659853903, 39.3732673267327, 69.5920792079208, 1189.63762376238, 0.808, 0.0500393065515637, 1133.83069306931, 0.00243034926258807, 995.445123142161, 38.8368608882372, 425.589603960396, 2
